ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
PG,21,1.3281209,1000,75,2017-04-03,2017-05-15,89.68,86.33000200000002,1.0156266773191365,0.9856471804987561,1.0009852614770387,0.010540473217039503,1.0117630552544141,0.988236944745586,1.0113403168150468,0.0021883141751908607,662,22654.732334866992,631,22989.494024987,631,-334.7616901200131,38,-201.24570007694044,19,89.45408712839206,19,-290.6997872053324,624,22855.978034943928,612,22900.039937858608,12,-44.06190291468063,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3438139,1000,76,2017-05-16,2017-06-27,86.239998,88.610001,1.0116565488869138,0.9887120267190381,0.9975750713066911,0.007528183050726523,0.9976094860478701,0.9913366636707979,0.991454100851649,0.000712871555399667,627,-17005.164933415046,16,58.00519506724271,16,-17063.170128482292,15,23.51194715311201,11,36.15907522406336,4,-12.647128070951347,612,-17028.67688056816,5,21.84611984317934,607,-17050.52300041134,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3441209,1000,77,2017-06-28,2017-08-09,88.370003,91.919998,1.0156359597160431,0.9823200266791638,1.004239327112883,0.013297753995342084,1.0151578299692787,1.0044648757254633,1.0149506845809184,0.0011133790818633458,628,29749.790862149657,612,29898.93646830876,612,-149.14560615910042,618,29851.83741577056,611,29890.788895879683,7,-38.95148010912237,10,-102.04655362090395,1,8.14757242907411,9,-110.19412604997807,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.4844081,1000,78,2017-08-10,2017-09-21,91.739998,92.639999,1.0115632970365127,0.9884376390296525,1.0014126464624762,0.0032000910493673244,1.005031143757866,1.0034844846928654,1.0034999512835179,0.0001542768092635241,603,6965.057720102213,597,7022.575263170386,597,-57.51754306817315,603,6965.057720102213,597,7022.575263170386,6,-57.51754306817315,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3754453,1000,79,2017-09-22,2017-11-02,92.239998,86.510002,1.024304019375739,0.976184824935436,0.9914329043933325,0.015596066012003263,1.01768467259587,0.9801358243074857,0.9827671828448017,0.007115065596267469,695,-34270.26705700497,93,1408.8158258113722,93,-35679.08288281636,666,-35283.023794968365,64,396.0590878479892,602,-35679.08288281636,29,1012.756737963383,29,1012.756737963383,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3594438,1000,80,2017-11-03,2017-12-15,86.58000200000002,91.889999,1.025057036822234,0.97762556316223,0.9966516786928402,0.016416640171928742,1.0185647705928078,0.97762556316223,0.9827634247012896,0.004063525427461318,705,-34371.035990237935,52,813.7491761157879,52,-35184.785166353744,57,753.1343246660141,50,798.7953932506069,7,-45.661068584592876,648,-35124.17031490397,2,14.95378286518094,646,-35139.12409776915,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3125425,1000,81,2017-12-18,2018-01-31,91.879997,86.339996,1.0217853704034372,0.9787972275158139,0.9946219878744276,0.015235507094018474,1.0152252324645588,0.9824755078093034,0.9827486247115625,0.002453739156920671,626,-34327.505654970635,13,266.92811873213316,13,-34594.433773702774,615,-34506.1294438659,7,38.51512027977341,608,-34544.64456414568,11,178.62378889526835,6,228.41299845235974,5,-49.78920955709141,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2816582,1000,82,2018-02-01,2018-03-15,85.849998,78.66999799999998,1.02493012901879,0.9744031738730066,1.003473440785263,0.015959462521645658,1.02493012901879,1.0014149868225082,1.0178709832458397,0.0013360568793277863,608,35562.61643287924,605,35642.08014904744,605,-79.46371616820932,2,-63.17949420215387,0,0.0,2,-63.17949420215387,606,35625.795927081395,605,35642.08014904744,1,-16.28422196605544,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.4374835,1000,83,2018-03-16,2018-04-27,78.970001,72.809998,1.034510173859811,0.9698818171785835,1.0077353995247957,0.019004413015632358,1.034510173859811,1.0,1.022103022782393,0.001991923968337346,608,43983.43675204655,597,44080.90126280958,597,-97.464510763031,2,-47.42676649125596,0,0.0,2,-47.42676649125596,606,44030.863518537815,597,44080.90126280958,9,-50.037744271775026,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.5003965,1000,84,2018-04-30,2018-06-11,72.339996,77.529999,1.0327489163510808,0.967251083648919,0.991733049623671,0.020509408310716286,1.0242044059242654,0.9757955940757345,0.9769796849070161,0.004574685167983284,675,-45798.58612673417,57,875.448147135543,57,-46674.0342738697,55,815.092240361579,53,848.6197134270423,2,-33.52747306546325,620,-46613.67836709574,4,26.828433708500786,616,-46640.506800804236,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3281559,1000,85,2018-06-12,2018-07-24,77.239998,78.989998,1.0239981417536779,0.9748000299591723,1.001696995140324,0.009017784920895486,1.0096009012272822,0.9904910405006422,1.009393867450707,0.001374184936723885,615,18692.64530642252,601,18845.518641216935,601,-152.8733347944134,600,18794.825817436456,596,18801.741077023984,4,-6.915259587524332,15,-102.18051101393709,5,43.777564192951985,10,-145.95807520688908,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3281708,1000,86,2018-07-25,2018-09-05,79.470001,83.290001,1.019671789719706,0.9833694004868714,1.0043314057313706,0.010367452099008596,1.0166624555732724,0.9878345271363179,1.0117934428493318,0.0027045552098175427,645,23602.422179775825,621,23913.0256506896,621,-310.60347091377116,632,23884.20307149635,618,23902.867263323416,14,-18.664191827065316,13,-281.780891720522,3,10.15838736618393,10,-291.9392790867059,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.4379173,1000,87,2018-09-06,2018-10-17,82.650002,81.860001,1.02136918115024,0.9825290028880002,0.9995194800649984,0.0028405282925107727,1.0125874542930724,0.9983518983377282,0.9987608309327931,0.0019751899087189755,637,-2461.8571177853473,42,1119.7068048905348,42,-3581.5639226758894,629,-2601.3586798287397,35,978.8818550219531,594,-3580.240534850699,8,139.50156204339123,7,140.82494986858177,1,-1.3233878251905191,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.1563347,1000,88,2018-10-18,2018-11-29,80.239998,92.82,1.0314519532095747,0.9590205917519102,0.9974478660458757,0.025797941979032152,1.0314519532095747,0.9590205917519102,0.9800877384552258,0.01755615137873487,833,-39532.68869056497,186,7517.358294319356,186,-47050.04698488426,213,7134.804413454378,171,7440.636133498208,42,-305.8317200438273,620,-46667.4931040193,15,76.72216082114868,605,-46744.21526484044,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.4687555,1000,89,2018-11-30,2019-01-15,94.510002,92.010002,1.018000865892601,0.9777945973280703,0.998296791525724,0.005708921817529594,1.018000865892601,0.9792223465127863,0.9948793037503008,0.002953552326687065,629,-10186.970562558057,30,663.376307364369,30,-10850.346869922432,620,-10343.966587010613,23,474.03361973186344,597,-10818.00020674248,9,156.99602445255326,7,189.3426876325056,2,-32.346663179952365,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2660493,1000,90,2019-01-16,2019-02-28,91.370003,98.550003,1.0347947029568692,0.9697564784913238,0.9969122508909769,0.021857257573372778,1.0347947029568692,0.9697998138477909,0.983129555975434,0.014923321997223564,868,-33497.04635796587,216,6702.107353870641,216,-40199.15371183653,273,5525.827430935611,159,6329.229260896681,114,-803.4018299610697,595,-39022.873788901496,57,372.87809297396194,538,-39395.751881875454,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.4062517,1000,91,2019-03-01,2019-04-11,98.440002,104.75,1.0220560044703084,0.979641903986546,1.0049120743420792,0.01595167101912416,1.0180691772346382,0.9819308227653619,1.0175113937189801,0.0038201607207465245,658,34842.09566560699,633,35312.84922229964,633,-470.75355669264184,620,35261.28291644362,620,35261.28291644362,0,0.0,38,-419.187250836623,13,51.5663058560189,25,-470.75355669264184,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3594148,1000,92,2019-04-12,2019-05-24,105.059998,106.690002,1.0247671783704704,0.9766154368714229,1.0014745329274939,0.004234215013368348,1.0027131858603906,0.9932298351659752,1.002648057523175,0.0006872396025886685,603,5268.983187750183,594,5361.143714223732,594,-92.16052647354947,603,5268.983187750183,594,5361.143714223732,9,-92.16052647354947,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.5004264,1000,93,2019-05-28,2019-07-09,104.459999,112.910004,1.0305853250608152,0.9634179624288112,1.0099635261936615,0.019067682267858873,1.0305853250608152,0.9814561554125949,1.020418914112904,0.008340466236498971,837,40601.27837903269,724,42303.65378775075,724,-1702.3754087180498,641,41501.62829064915,634,41543.74292301841,7,-42.11463236926892,196,-900.3499116164518,90,759.9108647323288,106,-1660.2607763487806,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3906506,1000,94,2019-07-10,2019-08-20,113.75,118.900002,1.0528756538377875,0.9683709415980934,1.0069769599643135,0.01269308158744587,1.0528756538377875,1.0118795177909978,1.0130182818451703,0.005226304844664989,674,25917.768512436855,662,25939.99026503983,662,-22.221752602972142,644,25497.15048907391,639,25501.37984468979,5,-4.229355615877033,30,420.61802336294227,23,438.6104203500374,7,-17.99239698709511,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.4378534,1000,95,2019-08-21,2019-10-02,119.199997,121.080002,1.0290886768892689,0.9723221011928068,1.0026461424957598,0.006177136382324924,1.0290886768892689,0.9924598505398322,1.0066759173839193,0.004103070770827734,991,13290.113246970814,761,15709.237175102087,761,-2419.1239281312737,722,11639.226335782074,610,12543.249542913214,112,-904.0232071311436,269,1650.8869111887404,151,3165.9876321888705,118,-1515.1007210001294,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2812863,1000,96,2019-10-03,2019-11-13,121.739998,120.650002,1.0327357680789744,0.9632820279246344,0.999394792566225,0.007018267111162536,1.0327357680789744,0.9841694343341267,0.999677025188784,0.007950486581417088,968,-592.1520139972798,478,7583.589355019242,478,-8175.7413690165085,813,-4972.396649310469,338,3063.294567843728,475,-8035.691217154203,155,4380.244635313199,140,4520.294787175504,15,-140.05015186230509,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2813003,1000,97,2019-11-14,2019-12-27,120.5,126.089996,1.0157637758027134,0.9865811412279123,0.9982439607650727,0.010723654753018614,1.007704262153594,0.9865811412279123,0.9911004328921947,0.005290356104499749,1027,-17672.244168576504,307,3088.905193550606,307,-20761.149362127144,301,2768.32996169769,275,2885.84293544432,26,-117.51297374662937,726,-20440.57413027422,32,203.06225810628672,694,-20643.63638838051,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.3129266,1000,98,2019-12-30,2020-02-11,124.470001,124.160004,1.0184510214226201,0.9854226253750492,1.0007444839317703,0.003722548559647307,1.0126436458655432,0.9968392829658458,0.9998649360007826,0.0011978262129844952,620,-267.7900419942515,221,1527.7380520990173,221,-1795.528094093268,614,-348.7100501560211,215,1446.8180439372488,399,-1795.528094093268,6,80.92000816176964,6,80.92000816176964,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,21,1.2500648,1000,99,2020-02-12,2020-03-25,123.449997,100.919998,1.1469622980968557,0.8626428965272833,0.993855042119635,0.05356967998020665,1.0857943634741785,0.9017294071711897,1.0113159823671067,0.04744756743194404,1241,22057.14354065096,797,64038.99651701273,797,-41981.85297636164,707,-32288.29677797998,319,6333.8663852897425,388,-38622.16316326972,534,54345.440318631016,478,57705.130131722944,56,-3359.689813091908,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.1098661,1000,1,2008-06-09,2008-07-21,66.07,63.639999,1.0176529918775012,0.979267437001062,1.002735233617327,0.00792883756759758,1.012794209218414,0.9855013716852659,1.0089270720411414,0.005614839356597586,745,17782.261369270735,619,19434.470263117168,619,-1652.2088938464283,102,-462.02314802011426,45,509.2769313398542,57,-971.3000793599684,643,18244.284517290856,574,18925.193331777315,69,-680.9088144864592,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.2813045,1000,2,2008-07-22,2008-09-02,64.099998,70.470001,1.02809456840898,0.9691531512908307,0.9898154135838751,0.019170589396305043,1.0,0.9691531512908307,0.9723853191972139,0.0033029316631892278,618,-55064.81104130103,12,173.38141682813043,12,-55238.19245812915,5,75.75836470085379,3,80.79815177257967,2,-5.03978707172588,613,-55140.56940600189,9,92.58326505555075,604,-55233.15267105743,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.0625816,1000,3,2008-09-03,2008-10-14,71.41999799999998,64.099998,1.0555147491912604,0.9407823740052358,0.9969285484037336,0.020509328991007308,1.0268414825739607,0.9407823740052358,0.9820031431447351,0.014822337767894883,689,-35993.71371053217,147,3414.9555149587495,147,-39408.66922549093,671,-36032.79181045995,137,3096.8223129576645,534,-39129.61412341762,18,39.07809992777632,10,318.13320200108603,8,-279.05510207330974,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.2657223,1000,4,2008-10-15,2008-11-25,59.82,63.18,1.0478506957562137,0.9589684454657638,0.9982307762601843,0.010458657951752598,1.0356665394463516,0.9724927239518518,0.9914935598405806,0.0073813793095353535,645,-17369.545713308562,52,2382.4903208504365,52,-19752.03603415899,5,111.96911294620395,4,140.03582914234065,1,-28.066716196136703,640,-17481.514826254766,48,2242.4544917080957,592,-19723.969317962856,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.0938738,1000,5,2008-11-26,2009-01-09,63.16,59.860001,1.0428778464845443,0.9681757495052267,1.0002790796121108,0.011904670153803967,1.0428778464845443,0.9867562171311948,0.9985210496328193,0.015108115725243489,933,-2825.462905670218,438,13817.382113960215,438,-16642.845019630462,634,-11637.835004072496,195,4416.05263663388,439,-16053.887640706393,299,8812.37209840226,243,9401.32947732633,56,-588.9573789240702,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.156376,1000,6,2009-01-12,2009-02-24,59.939999,49.77,1.0593326693658118,0.9427036418147682,1.0078355887719095,0.03366855228777013,1.0550634196986453,0.9527402610320082,1.0311036862091316,0.02336573332489904,696,61734.7750285801,574,66521.53426494087,574,-4786.7592363607755,100,-4306.0895299521935,21,163.50971323770656,79,-4469.599243189901,596,66040.8645585323,553,66358.02455170316,43,-317.1599931708745,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.2348371,1000,7,2009-02-25,2009-04-07,49.919998,48.68,1.0428907509944125,0.9652409820609202,1.0003031110309144,0.005223477869876158,1.039863700003484,0.9870614098347622,1.0021507464918815,0.0034140479563357857,634,4281.31881044378,413,7284.302725786041,413,-3002.983915342213,5,32.647860404044216,3,64.32798931676543,2,-31.68012891272121,629,4248.670950039736,410,7219.974736469275,219,-2971.3037864294915,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.1875775,1000,8,2009-04-08,2009-05-20,48.470001,54.02,1.0355373448610987,0.9573436739080203,0.9875378165721347,0.02338322493938269,1.0352452627207942,0.9631909948054633,0.9735430876387303,0.015917589853210744,697,-52576.650640325155,108,3868.190479334923,108,-56444.84111966006,84,2936.5795803228607,73,3075.0217735737406,11,-138.4421932508805,613,-55513.230220648,35,793.1687057611825,578,-56306.39892640918,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.1563272,1000,9,2009-05-21,2009-07-02,53.02,51.110001,1.0233950034209691,0.9656454169108958,0.999588842238804,0.009415663769035071,1.0186167571566296,0.9656454169108958,0.9930678249537298,0.007648871450481826,769,-13864.350092537765,216,3547.5700425893715,216,-17411.92013512714,679,-14656.854665875471,150,2493.4936232828572,529,-17150.34828915833,90,792.5045733377059,66,1054.0764193065138,24,-261.57184596880785,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.1563507,1000,10,2009-07-06,2009-08-14,52.169998,52.369999,1.0187893490298032,0.9663818502943079,0.998672205189325,0.005497419031815711,1.0044694618384904,0.9663818502943079,0.9971557095589233,0.006532996335971413,624,-5681.014949627524,191,1460.9227746331903,191,-7141.937724260635,9,-427.63475036872705,0,0.0,9,-427.63475036872705,615,-5253.380199258788,191,1460.9227746331903,424,-6714.302973891907,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.1250966,1000,11,2009-08-17,2009-09-28,52.209999,58.16,1.0357054630633546,0.964646794366281,1.0012738321373955,0.02459977739424793,1.0324343601211998,0.9667131580335135,1.0206173635051843,0.019881521889551664,793,41234.727010375405,582,47986.990714904525,582,-6752.263704529082,631,47537.93839563753,579,47978.29746754406,52,-440.3590719065189,162,-6303.211385262094,3,8.693247360469922,159,-6311.9046326225625,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.1563311,1000,12,2009-09-29,2009-11-09,57.91,61.849998,1.0310804760612566,0.9729919581372409,1.0067700269317428,0.017149812899860003,1.0279083212799267,0.9987811594283088,1.022547879968826,0.002541849134422537,603,44867.50098019715,597,44907.214220823436,597,-39.713240626287785,603,44867.50098019715,597,44907.214220823436,6,-39.713240626287785,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.2660466,1000,13,2009-11-10,2009-12-22,61.860001,61.299999,1.0079895448493146,0.9867641657989743,0.9989140781654696,0.0023600609130654416,1.0059020011496553,0.9867641657989743,0.9974860400160857,0.0014121069473346296,691,-5003.922659433898,49,330.0651939887563,49,-5333.987853422657,681,-4936.509414120702,47,321.78530373409535,634,-5258.294717854799,10,-67.41324531319556,2,8.279890254660957,8,-75.69313556785652,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.0469882,1000,14,2009-12-23,2010-02-05,61.310001,61.299999,1.018165271803436,0.9857905297445504,1.0000955409895185,0.0024787984372461615,1.0141656540200379,0.986201885861358,1.0000045375555056,0.002398975722635371,707,9.075111013280852,309,1660.2067239666665,309,-1651.131612953371,99,194.51944574880704,48,727.6117951854482,51,-533.0923494366413,608,-185.44433473552616,261,932.594928781204,347,-1118.0392635167298,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.1875313,1000,15,2010-02-08,2010-03-22,61.009998,63.880001,1.0148169604937685,0.9823953599803661,1.0017477062543167,0.009116877755039655,1.0148169604937685,0.9823953599803661,1.0056578175196302,0.008135871217704321,664,11198.431094813392,469,14580.363605730632,469,-3381.932510917221,462,14333.232536049258,435,14438.026990763874,27,-104.79445471461506,202,-3134.80144123585,34,142.33661496675694,168,-3277.1380562026056,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.3438214,1000,16,2010-03-23,2010-05-04,64.529999,61.709999,1.0130930231796762,0.9870987671520627,0.9965329176128922,0.007641818806933417,0.9970481971959562,0.9888405690965912,0.9898824650264095,0.0009465485120659966,650,-20131.477787667565,35,69.8490154932454,35,-20201.326803160806,650,-20131.477787667565,35,69.8490154932454,615,-20201.326803160806,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.0938172,1000,17,2010-05-05,2010-06-16,62.16,61.189999,1.0255331802340417,0.9795847436112486,1.0005751886300243,0.00432296399941907,1.0255331802340417,0.9865924161047882,1.0015200307917949,0.005222538499044111,863,3040.0615835898166,470,7455.88390786784,470,-4415.8223242780305,53,625.9361117090843,41,770.979098267046,12,-145.0429865579618,810,2414.125471880734,429,6684.904809600792,381,-4270.779337720068,0,0,0,0,0,0,0,0,0,0,0
PG,22,1.1566495,1000,18,2010-06-17,2010-07-29,61.759998,61.669998,1.022578561277066,0.9776445731429297,1.0006868912494598,0.00326598727403384,1.022578561277066,0.9776445731429297,1.0021543809672055,0.004433752135143384,915,4294.854346278747,661,6477.8649789062365,661,-2183.0106326274627,395,2113.727238541737,250,2993.090610163016,145,-879.3633716212835,520,2181.1271077370016,411,3484.77436874319,109,-1303.6472610061876,0,0,0,0,0,0,0,0,0,0,0
