ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
CI,11,1.07826,1000,83,2018-03-16,2018-04-27,168.669998,173.949997,1.0196811936482297,0.9800586095753718,0.9993569044980162,0.011359557445952798,1.0137449074224159,0.98031880635177,0.988689039078308,0.004041582504011508,762,-22632.229365127023,129,1602.983108127341,129,-24235.212473254356,113,1185.335299031213,103,1304.86100251958,10,-119.52570348836731,649,-23817.56466415823,26,298.1221056077608,623,-24115.68676976599,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.2347955,1000,84,2018-04-30,2018-06-11,171.820007,180.949997,1.0304862267833232,0.9646841668571087,1.0062931937452657,0.01259412572839114,1.0207031432260767,0.9646841668571087,1.0153521151662668,0.004279378489368982,681,30543.50178833274,642,31266.58177365438,642,-723.0799853216456,660,30808.985887968,633,31183.804902288997,27,-374.8190143209997,21,-265.48409963526507,9,82.77687136538103,12,-348.26097100064607,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.4375365,1000,85,2018-06-12,2018-07-24,178.820007,176.429993,1.0181875070424895,0.9877172598847004,0.9997698910166708,0.0017026384352802244,1.005883838514521,0.9927836056068622,0.9996034189044849,0.0012462264341739663,671,-787.4895533690385,421,2344.4365948405784,421,-3131.9261482096113,657,-815.7130931373437,412,2267.4831842902477,245,-3083.1962774275867,14,28.223539768305336,9,76.95341055032938,5,-48.729870782024044,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.1251329,1000,86,2018-07-25,2018-09-05,177.5,184.929993,1.024908003979716,0.9769267739279268,1.001579332496091,0.010974642668322713,1.024908003979716,0.9784654109751191,0.9939936661119987,0.009886632960331864,791,-12012.66777599568,254,5478.263046081769,254,-17490.93082207743,333,3996.2708688188436,210,4979.28611506017,123,-983.0152462413281,458,-16008.938644814494,44,498.97693102159855,414,-16507.91557583609,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.359785,1000,87,2018-09-06,2018-10-17,185.179993,211.199997,1.045471714735558,0.9606307939589169,1.0158558970440588,0.02938415304161255,1.045471714735558,0.9977918059118116,1.0363183985840447,0.008257165628124792,761,72243.1051076851,646,74265.32514515544,646,-2022.2200374703355,733,72765.87584524439,643,74245.08135288465,90,-1479.2055076402485,28,-522.7707375592925,3,20.243792270793968,25,-543.0145298300864,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.3593722,1000,88,2018-10-18,2018-11-29,212.740005,222.520004,1.0283759943085853,0.9439106308955699,1.0093934928849642,0.012479039160688717,1.0171299485527587,0.9905066162536019,1.0165765598745908,0.0032893064511976097,630,32981.820263647685,604,33836.022940144445,604,-854.2026764967718,628,33032.95721519653,604,33836.022940144445,24,-803.0657249479265,2,-51.1369515488453,0,0.0,2,-51.1369515488453,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.4687924,1000,89,2018-11-30,2019-01-15,223.380005,196.550003,1.0472047007101988,0.9293090011734253,0.9805547945169572,0.02376014783525511,1.0170954624235267,0.9515322095061721,0.9671632296902973,0.006602514313927679,674,-65329.87635355794,48,2393.438381087633,48,-67723.31473464558,619,-66237.26717504457,21,514.6866246241141,598,-66751.95379966868,55,907.390821486625,27,1878.751756463519,28,-971.360934976894,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.0942106,1000,90,2019-01-16,2019-02-28,196.729996,174.440002,1.0689267547987709,0.9553891893961285,0.9989662284384369,0.027185843667889897,1.0582602076473226,0.9841325334185221,1.0200643764607222,0.01661515917021022,611,40128.75292144473,507,42555.84096900064,507,-2427.0880475558797,63,-638.0194914479106,17,653.2804622300074,46,-1291.2999536779182,548,40766.772412892664,490,41902.560506770635,58,-1135.7880938779608,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.2813007,1000,91,2019-03-01,2019-04-11,178.25,164.009995,1.0328087797509562,0.9408821792778143,1.00284488537814,0.01390959137922819,1.0261788272876617,0.9916431661504889,1.0148418406710453,0.004355572560167398,748,29480.593512271495,636,32251.23288345908,636,-2770.6393711875985,41,-775.1706098136466,15,198.16644066141558,26,-973.3370504750624,707,30255.764122085136,621,32053.066442797674,86,-1797.302320712535,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.2656808,1000,92,2019-04-12,2019-05-24,160.600006,149.479996,1.0702872109347479,0.9735424242976632,1.0056184574543046,0.016335144338073277,1.0432572228428645,0.9769110542882096,1.0161032740663558,0.005724407444559559,656,32039.44419098956,613,33213.65754453463,613,-1174.2133535450719,18,-81.15238606100203,8,224.1729256946719,10,-305.3253117556739,638,32120.59657705056,605,32989.48461883996,33,-868.8880417893978,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.1406695,1000,93,2019-05-28,2019-07-09,146.490005,159.729996,1.0419299694846507,0.9652744876344399,0.9961956613008925,0.021340620015695734,1.0288065715923487,0.9754013719913739,0.9841301915673739,0.01572748493911853,779,-31493.630585167015,234,7001.751571810676,234,-38495.382156977656,150,5297.290402153382,146,5335.186181127338,4,-37.89577897395616,629,-36790.92098732037,88,1666.5653906833372,541,-38457.4863780037,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.1719924,1000,94,2019-07-10,2019-08-20,160.509995,161.149994,1.0441398275889031,0.9648507037584221,0.9950657253467001,0.0152061620635891,1.0296573510902518,0.9704202803952107,0.9847094978957752,0.007823721992556345,748,-30403.28730282357,289,4968.137390567579,289,-35371.42469339122,707,-31024.14344734067,256,4160.432656975801,451,-35184.57610431654,41,620.8561445171034,33,807.7047335917787,8,-186.84858907467523,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.2348243,1000,95,2019-08-21,2019-10-02,162.339996,149.240005,1.0454823041173407,0.9659402767380583,1.0022957088338968,0.013783296604874212,1.0303158766692544,0.9693012280688242,1.014328572897348,0.004698990374854961,679,28392.06174853639,630,29827.321912414387,630,-1435.2601638780068,33,-394.16364680102197,11,283.3222773674052,22,-677.4859241684273,646,28786.225395337413,619,29543.999635046985,27,-757.7742397095797,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.2032024,1000,96,2019-10-03,2019-11-13,148.610001,190.25,1.0829788001603715,0.9160509248683102,0.9758708497788704,0.06745031466461529,0.9973539562608332,0.9160509248683102,0.9230697534104689,0.014835156736075602,672,-153043.05572909524,38,940.093282377252,38,-153983.14901147247,33,846.0403552688513,31,861.6371995667074,2,-15.59684429785607,639,-153889.09608436408,7,78.45608281054453,632,-153967.55216717464,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.3125389,1000,97,2019-11-14,2019-12-27,189.699997,204.0,1.0287836535123065,0.9639431289690598,1.004903562077108,0.012588791210847715,1.0265210180388886,1.0033263036899258,1.0145178536897985,0.0015532710666181968,629,28891.232484507273,619,29088.914668960228,619,-197.68218445295483,628,28883.05740588612,618,29080.739590339075,10,-197.68218445295483,1,8.175078621152778,1,8.175078621152778,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.2344282,1000,98,2019-12-30,2020-02-11,202.970001,215.179993,1.0511113573897963,0.955079192600412,1.0073318609912412,0.014580844354735166,1.043785917723306,0.9846185743657064,1.0167671362370236,0.007064731158533643,811,33371.87370613273,726,35697.76091698335,726,-2325.8872108506284,755,33226.93098370289,697,34956.03113482664,58,-1729.1001511237569,56,144.94272242983092,29,741.7297821567033,27,-596.7870597268724,0,0,0,0,0,0,0,0,0,0,0
CI,11,1.297282,1000,99,2020-02-12,2020-03-25,222.559998,156.820007,1.1545488904380932,0.8489693009103608,0.9639184962855771,0.06864889878334415,1.0859289400661385,0.8694365609311054,0.9320675300260801,0.038820740300276546,831,-134988.02388396065,153,12005.837058712003,153,-146993.86094267262,731,-142741.5078611247,66,3414.264129594516,665,-146155.7719907192,100,7753.483977164084,87,8591.572929117488,13,-838.0889519534064,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.0938665,1000,1,2008-06-09,2008-07-21,40.59,34.110001000000004,1.0537637881030706,0.9318392021943515,1.0071832099258442,0.0321677064341228,1.051526114322042,0.9605084672694278,1.0341401356826267,0.022395087269647975,701,68280.27136525686,580,71774.22316308066,580,-3493.9517978237827,47,-3151.05633507558,5,109.14089795339513,42,-3260.1972330289755,654,71431.32770033243,575,71665.08226512726,79,-233.75456479480468,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.2035988,1000,2,2008-07-22,2008-09-02,36.049999,41.869999,1.0413216299995023,0.9504325579212985,0.9869342179551756,0.028128572258887558,0.9869551221634331,0.9505214073579371,0.9592418098944919,0.0032048396705890198,646,-81104.2450388204,25,255.2052451980128,25,-81359.45028401843,3,28.03036547547397,2,38.34926815649896,1,-10.318902681024985,643,-81132.27540429587,23,216.85597704151382,620,-81349.1313813374,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.1094494,1000,3,2008-09-03,2008-10-14,41.959999,30.52,1.1239531647230763,0.8650650170951055,0.9887386653663127,0.053184391378233276,1.0949664095831235,0.8760468352769237,0.9456157704295046,0.035052549973130044,561,-108768.45914099092,34,3712.985347620324,34,-112481.44448861125,528,-109695.55710909289,17,1366.2525898182178,511,-111061.8096989111,33,927.0979681019684,17,2346.7327578021063,16,-1419.634789700138,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.1719663,1000,4,2008-10-15,2008-11-25,26.5,11.54,1.2580715563558267,0.755766684478957,1.0429624221140144,0.11670876719211354,1.2580715563558267,0.8341374519066501,1.1531792426169671,0.04584414603504897,675,305417.0519894097,642,309836.4308830628,642,-4419.378893653326,15,-2704.3292426993357,4,514.6274515341519,11,-3218.956694233488,660,308121.38123210915,638,309321.8034315287,22,-1200.422199419839,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.2500687,1000,5,2008-11-26,2009-01-09,12.37,16.709999,1.1439938743127942,0.8640413540856645,0.9538909645120454,0.0851987610490602,0.9946645833514427,0.8771988234746335,0.8801378565096049,0.014565442012602276,634,-238496.2752155324,13,422.97116644962693,13,-238919.24638198203,0,0.0,0,0.0,0,0.0,634,-238496.2752155324,13,422.97116644962693,621,-238919.24638198203,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.1407072,1000,6,2009-01-12,2009-02-24,16.030001000000002,18.799999,1.119591857847204,0.8292715056314998,1.007499853013662,0.051202835433996986,1.1103126962326104,0.8553369421890405,1.0451119265556712,0.0368166911321886,572,90427.27676478628,460,97224.7566433759,460,-6797.4798785895955,544,92538.67193548937,456,96975.98553629464,88,-4437.313600805262,28,-2111.39517070308,4,248.77110708125358,24,-2360.1662777843335,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.1407122,1000,7,2009-02-25,2009-04-07,17.92,17.85,1.087446174133409,0.9163314319038043,1.0071154879772612,0.017728567572052264,1.087446174133409,0.9555231866603,1.0203776692706514,0.011196309307272946,728,40537.55180513548,429,48040.874892084656,429,-7503.323086949112,712,40874.94033073874,423,47794.850710702536,289,-6919.910379963739,16,-337.38852560325887,6,246.0241813821169,10,-583.4127069853757,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.3598348,1000,8,2009-04-08,2009-05-20,19.030001,20.940001,1.086117667245108,0.9097415131728059,1.0062427144121022,0.01639550555575794,1.0553145412830767,0.9662143003541418,1.0141046815351522,0.010459752814498381,732,28060.07101806535,604,33082.86132581936,604,-5022.790307754061,711,27960.78076761548,594,32593.807206924008,117,-4633.02643930858,21,99.29025044987083,10,489.0541188953522,11,-389.7638684454813,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.1406949,1000,9,2009-05-21,2009-07-02,20.74,23.66,1.1447900095206927,0.8955984275687868,1.0192211289129527,0.039133234689275924,1.1447900095206927,0.9722910598540814,1.046648520209084,0.026183375816329214,978,92813.25676510409,797,100505.85278654024,797,-7692.596021436053,796,86404.14676042892,677,91428.46840283586,119,-5024.3216424068705,182,6409.110004675077,120,9077.38438370426,62,-2668.2743790291843,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.2188533,1000,10,2009-07-06,2009-08-14,23.469999,28.82,1.0762561083431557,0.9435847108746112,1.0204486774544594,0.03752368426214415,1.0762561083431557,0.9435847108746112,1.043252034818022,0.019066551911646874,807,85939.91674478706,744,88452.51375684264,744,-2512.5970120555767,755,87372.23453975799,728,87907.60247083571,27,-535.3679310777278,52,-1432.3177949709218,16,544.9112860069271,36,-1977.229080977849,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.2656734,1000,11,2009-08-17,2009-09-28,29.68,29.040001,1.0437761164600408,0.9557003858013672,0.9991364936163535,0.006349381281029793,1.0070640613056192,0.9673852631225305,0.9958960802198704,0.002979052793574656,634,-8168.937956753088,21,786.5344064213716,21,-8955.472363174444,634,-8168.937956753088,21,786.5344064213716,613,-8955.472363174444,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.0938471,1000,12,2009-09-29,2009-11-09,28.6,30.959999,1.0483123758074584,0.9522362310446533,1.0019445145757546,0.02509530877597501,1.0465974022902154,0.9624933212081987,0.9921258967631859,0.026906399894296728,963,-15832.395161112505,487,20124.99832922973,487,-35957.39349034227,440,16256.786025763615,402,17334.63381406625,38,-1077.8477883026342,523,-32089.181186876136,85,2790.3645151634937,438,-34879.545702039635,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.1723298,1000,13,2009-11-10,2009-12-22,30.950001,36.669998,1.065562197735115,0.9407673261355918,1.0117923945496456,0.04245933128617939,1.065562197735115,0.9415019774207656,1.03437239579247,0.027662007024677533,655,68159.81135914203,532,73088.23109070187,532,-4928.419731559833,587,71397.10430978313,500,72455.9645602792,87,-1058.8602504960766,68,-3237.292950641082,32,632.2665304226732,36,-3869.559481063754,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.2500441,1000,14,2009-12-23,2010-02-05,36.490002,33.360001000000004,1.0377865766751613,0.9636050703030756,0.9893321176490537,0.017042269847227957,0.9899492017692797,0.9757597203853474,0.9759518527196973,0.0015709329476230713,612,-47853.89176445999,6,164.02249639531755,6,-48017.91426085531,609,-47960.24201108971,3,57.67224976560104,606,-48017.91426085531,3,106.35024662971651,3,106.35024662971651,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.1562916,1000,15,2010-02-08,2010-03-22,33.080002,37.279999,1.040056730694943,0.9568953590313195,0.9983300635583819,0.028722912765822457,1.0230306439687542,0.9615599617059972,0.9757297075572954,0.017295861125368524,560,-48540.58488541068,78,1697.644888959692,78,-50238.229774370346,44,1108.830246468113,38,1175.006092301878,6,-66.17584583376474,516,-49649.415131878806,40,522.6387966578138,476,-50172.05392853658,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.218844,1000,16,2010-03-23,2010-05-04,36.939999,31.219999,1.0497933581318772,0.9490473409989306,0.9844948389990622,0.03262681508110924,1.001517778304527,0.9490473409989306,0.9575643315144401,0.0050941176077719166,644,-84439.23923430564,11,138.14859274966653,11,-84577.38782705531,638,-84372.77061523848,10,137.85453392613724,628,-84510.62514916461,6,-66.4686190671678,1,0.29405882352929275,5,-66.76267789069709,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.1875777,1000,17,2010-05-05,2010-06-16,32.0,35.189999,1.0369927896432587,0.9556986526212775,0.9965908208893018,0.022514333313877317,1.0065828428608032,0.962736397498457,0.974762607429419,0.00940276470618153,783,-50486.94498293268,108,2336.444383676799,108,-52823.38936660951,33,312.4136466934046,18,547.2075435003076,15,-234.79389680690306,750,-50799.35862962609,90,1789.236840176492,660,-52588.59546980261,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.3129178,1000,18,2010-06-17,2010-07-29,35.34,30.620001,1.047935487677983,0.9520645123220173,0.9864661869799275,0.029517639276494062,1.012223758245243,0.9540104818470417,0.9609637480213142,0.0041772090414702425,607,-77678.22300018482,7,196.58785478243988,7,-77874.81085496726,606,-77678.22300018482,7,196.58785478243988,599,-77874.81085496726,1,0.0,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.1095568,1000,19,2010-07-30,2010-09-10,30.76,34.639999,1.0509986674989673,0.9552231835144758,0.9972944814556959,0.025116971428342665,1.0194576231655337,0.9552231835144758,0.9732651441755646,0.00984481345689908,733,-53302.2635244494,53,1312.6088976453073,53,-54614.87242209472,25,810.1910610255275,22,848.5906000519757,3,-38.39953902644814,708,-54112.45458547494,31,464.01829759333197,677,-54576.47288306827,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.2657055,1000,20,2010-09-13,2010-10-22,35.259998,36.169998,1.0265293175496135,0.9758068528772598,1.0028263726698825,0.00840624197838971,1.0101041191417903,0.9874973725008498,1.0095644474670875,0.0027554210131534355,686,19027.853742750423,626,20172.75638201073,626,-1144.9026392602939,669,19277.49323352842,624,20172.179008306684,45,-894.6857747782517,17,-249.6394907779945,2,0.577373704047552,15,-250.21686448204204,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.3594859,1000,21,2010-10-25,2010-12-06,36.380001,37.560001,1.051318125784596,0.9694758314159623,1.0060941386212918,0.010868952091744473,1.0476594281785556,1.0069342461072224,1.012678553432731,0.003911060644837621,672,25237.10106707085,652,25442.78913928874,652,-205.6880722178864,650,24908.658823820842,635,24992.11773165562,15,-83.45890783477496,22,328.4422432500037,17,450.6714076331151,5,-122.22916438311145,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.2816302,1000,22,2010-12-07,2011-01-19,37.029999,40.41,1.0318557776609885,0.9582790275034265,1.009928423911921,0.01873848845743845,1.027327601002748,0.9582790275034265,1.0182659473181461,0.013674392164940328,856,36272.22222471243,662,41597.21663243566,662,-5324.994407723169,776,39455.113499224186,641,41442.13306227074,135,-1987.0195630465328,80,-3182.891274511723,21,155.08357016491402,59,-3337.974844676637,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.312546,1000,23,2011-01-20,2011-03-03,40.849998,43.82,1.046468434406201,0.9686651286758184,1.0104472402073328,0.016256721320681743,1.0223976413317641,1.0,1.0221941906852596,0.0017168718870217527,604,44164.404957201135,604,44164.404957201135,604,0.0,604,44164.404957201135,604,44164.404957201135,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.4062799,1000,24,2011-03-04,2011-04-14,43.82,44.330002,1.0334411884301251,0.9695296388648073,1.0034234592605658,0.005809974706460893,1.0182844234195854,1.0023267392204578,1.0063084269583542,0.0009699676250480413,621,12554.501289303591,610,12622.419442700393,610,-67.91815339680227,616,12484.860929990407,606,12547.26442346074,10,-62.40349347033168,5,69.64035931318367,4,75.15501923965425,1,-5.5146599264705864,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.2347871,1000,25,2011-04-15,2011-05-27,44.48,49.470001,1.0472541549581516,0.9518916171598069,1.0169210837593698,0.028544073732175837,1.0400093441975533,0.9677903472557311,1.0294597536410555,0.018763772737328592,900,58519.41384013093,706,64523.1028074659,706,-6003.688967334946,704,62544.95938510004,659,63945.70990110522,45,-1400.7505160051778,196,-4025.5455449690953,47,577.3929063606732,149,-4602.938451329769,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.4375409,1000,26,2011-05-31,2011-07-12,49.889999,50.349998,1.0387121040101313,0.9616295190679001,1.0021273088422542,0.006060794122339511,1.0143307560095203,1.0045477666030995,1.004596681550134,0.0006917618149556258,603,9147.88543423198,601,9205.931950329159,601,-58.04651609717982,603,9147.88543423198,601,9205.931950329159,2,-58.04651609717982,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
CI,12,1.3597761,1000,27,2011-07-13,2011-08-23,51.119999,43.830002,1.0470087022768646,0.9435303506938366,0.9769510050781409,0.03121405291662038,1.037485968310922,0.944081811330703,0.9604424691893776,0.015405595528763819,706,-78662.80133714517,119,2792.72111432907,119,-81455.52245147423,637,-80040.81363028147,72,1340.9217176789193,565,-81381.73534796039,69,1378.0122931363005,47,1451.7993966501506,22,-73.78710351385033,0,0,0,0,0,0,0,0,0,0,0
